Battery Information - Sr.No. : 6374, Type : 1, Capacity : 10000
Time(UTC),          Lat(DEG),    Lon(DEG) ,     Alt(M),    GeoidSep,Phase,   std-Lat,std-Lon,std-alt,PDOP, NumSat,CNO(dbHZ),Volt(mV),Temp(°C)
2019/01/29 21:08:49.000000, 2000/00/00 00:00:00.000000, 56.986678198,-111.063197718,479.2,    -25.60,    -0.37,  2.00,  1.30,    2.80,  1.90, 07,    39,       15234,   -20.06
2019/01/29 21:15:56.000000, 2000/00/00 00:00:00.000000, 56.986698056,-111.063179856,485.2,    -25.60,     2.01,  2.50,  1.50,    2.50,  2.04, 07,    38,       15234,   -20.00
2019/01/29 21:22:49.000000, 2000/00/00 00:00:00.000000, 56.986691767,-111.063190010,482.8,    -25.60,    -0.12,  1.80,  1.30,    3.00,  2.21, 07,    37,       15235,   -19.94
2019/01/29 21:29:45.000000, 2000/00/00 00:00:00.000000, 56.986681931,-111.063166454,488.1,    -25.60,    -0.18,  1.70,  1.30,    2.10,  1.73, 08,    40,       15233,   -19.88
2019/01/29 21:36:53.000000, 2000/00/00 00:00:00.000000, 56.986693885,-111.063182323,481.5,    -25.60,    -2.75,  1.40,  1.20,    2.40,  1.61, 09,    38,       15233,   -19.69
2019/01/29 21:43:51.000000, 2000/00/00 00:00:00.000000, 56.986691417,-111.063185909,483.1,    -25.60,    -0.37,  1.40,  1.30,    2.10,  1.72, 09,    39,       15233,   -19.69
2019/01/29 21:50:47.000000, 2000/00/00 00:00:00.000000, 56.986675943,-111.063207875,482.8,    -25.60,    -0.31,  1.60,  1.30,    2.40,  1.84, 09,    37,       15235,   -19.63
2019/01/29 21:57:46.000000, 2000/00/00 00:00:00.000000, 56.986692920,-111.063185568,481.8,    -25.60,    -0.31,  1.50,  1.40,    2.90,  1.97, 09,    37,       15235,   -19.56
2019/01/29 22:04:42.000000, 2000/00/00 00:00:00.000000, 56.986698701,-111.063188125,480.0,    -25.60,    -0.24,  1.50,  1.30,    2.30,  1.96, 10,    38,       15235,   -19.50
2019/01/29 22:11:47.000000, 2000/00/00 00:00:00.000000, 56.986684209,-111.063178730,484.2,    -25.60,     1.83,  1.30,  1.30,    2.50,  2.02, 10,    39,       15233,   -19.44
2019/01/29 22:18:41.000000, 2000/00/00 00:00:00.000000, 56.986687739,-111.063202412,481.9,    -25.60,    -0.06,  1.30,  1.30,    2.30,  2.01, 10,    39,       15235,   -19.38
2019/01/29 22:25:39.000000, 2000/00/00 00:00:00.000000, 56.986699208,-111.063197432,479.2,    -25.60,    -0.31,  1.20,  1.10,    2.00,  2.06, 10,    39,       15234,   -19.31
2019/01/29 22:32:35.000000, 2000/00/00 00:00:00.000000, 56.986690232,-111.063206750,479.4,    -25.60,    -0.24,  1.20,  1.10,    1.80,  1.97, 09,    39,       15233,   -19.25
2019/01/29 22:39:34.000000, 2000/00/00 00:00:00.000000, 56.986695160,-111.063181546,481.2,    -25.60,    -0.31,  1.30,  1.10,    2.00,  1.51, 10,    39,       15232,   -19.25
2019/01/29 22:46:41.000000, 2000/00/00 00:00:00.000000, 56.986688844,-111.063185575,483.1,    -25.60,    -2.75,  1.30,  1.20,    1.80,  1.50, 10,    38,       15234,   -19.13
2019/01/29 22:53:41.000000, 2000/00/00 00:00:00.000000, 56.986696924,-111.063192966,481.7,    -25.60,    -0.55,  1.80,  1.20,    2.10,  1.47, 10,    38,       15233,   -19.06
2019/01/29 23:00:41.000000, 2000/00/00 00:00:00.000000, 56.986684382,-111.063198943,480.6,    -25.60,    -0.31,  1.70,  1.20,    2.50,  1.61, 09,    37,       15232,   -19.06
2019/01/29 23:07:48.000000, 2000/00/00 00:00:00.000000, 56.986701315,-111.063203661,482.3,    -25.60,     2.01,  1.70,  1.10,    1.90,  1.40, 10,    38,       15233,   -19.00
2019/01/29 23:14:54.000000, 2000/00/00 00:00:00.000000, 56.986699666,-111.063196179,482.6,    -25.60,    -2.62,  1.40,  1.30,    1.90,  1.66, 10,    37,       15234,   -19.00
2019/01/29 23:21:54.000000, 2000/00/00 00:00:00.000000, 56.986695801,-111.063201049,483.9,    -25.60,    -0.43,  1.60,  1.40,    1.80,  1.38, 10,    37,       15233,   -18.88
2019/01/29 23:28:51.000000, 2000/00/00 00:00:00.000000, 56.986676610,-111.063199460,482.7,    -25.60,    -0.24,  1.70,  1.30,    1.90,  1.37, 10,    37,       15233,   -18.88
2019/01/29 23:35:47.000000, 2000/00/00 00:00:00.000000, 56.986679239,-111.063201475,480.2,    -25.60,    -0.24,  1.60,  1.30,    2.10,  1.60, 09,    39,       15233,   -18.88
2019/01/29 23:42:45.000000, 2000/00/00 00:00:00.000000, 56.986703715,-111.063196254,482.4,    -25.60,    -0.31,  1.80,  1.50,    2.40,  1.60, 09,    38,       15232,   -18.81
2019/01/29 23:49:38.000000, 2000/00/00 00:00:00.000000, 56.986709475,-111.063211216,481.9,    -25.60,    -0.06,  2.20,  1.50,    3.50,  1.73, 09,    38,       15234,   -18.81
2019/01/29 23:56:37.000000, 2000/00/00 00:00:00.000000, 56.986688401,-111.063198921,482.1,    -25.60,    -0.37,  1.70,  1.30,    2.30,  1.37, 10,    37,       15232,   -18.75
2019/01/30 00:03:33.000000, 2000/00/00 00:00:00.000000, 56.986697799,-111.063183527,478.0,    -25.60,    -0.18,  1.90,  1.40,    3.60,  1.27, 11,    37,       15234,   -18.69
2019/01/30 00:10:31.000000, 2000/00/00 00:00:00.000000, 56.986702280,-111.063178262,483.2,    -25.60,    -0.31,  1.50,  2.10,    2.40,  1.56, 09,    37,       15234,   -18.69
2019/01/30 00:17:29.000000, 2000/00/00 00:00:00.000000, 56.986682941,-111.063174023,480.4,    -25.60,    -0.37,  1.60,  1.20,    2.70,  2.01, 09,    38,       15233,   -18.63
2019/01/30 00:24:25.000000, 2000/00/00 00:00:00.000000, 56.986698503,-111.063189791,484.2,    -25.60,    -0.31,  1.50,  1.40,    2.50,  2.23, 09,    38,       15232,   -18.56
2019/01/30 00:31:19.000000, 2000/00/00 00:00:00.000000, 56.986701790,-111.063174627,484.2,    -25.60,    -0.12,  1.30,  1.10,    1.90,  1.47, 10,    39,       15232,   -18.56
2019/01/30 00:38:16.000000, 2000/00/00 00:00:00.000000, 56.986705246,-111.063182567,481.5,    -25.60,    -0.24,  1.40,  1.10,    1.90,  1.53, 10,    39,       15232,   -18.56
2019/01/30 00:45:09.000000, 2000/00/00 00:00:00.000000, 56.986711685,-111.063180392,485.3,    -25.60,    -0.12,  1.30,  1.10,    2.00,  1.50, 11,    37,       15232,   -18.56
2019/01/30 00:52:07.000000, 2000/00/00 00:00:00.000000, 56.986687930,-111.063191460,479.7,    -25.60,    -0.31,  1.30,  1.10,    1.90,  1.56, 11,    38,       15232,   -18.50
2019/01/30 00:59:01.000000, 2000/00/00 00:00:00.000000, 56.986711124,-111.063175917,484.4,    -25.60,    -0.18,  1.40,  1.10,    2.30,  1.80, 10,    40,       15234,   -18.50
2019/01/30 01:05:55.000000, 2000/00/00 00:00:00.000000, 56.986711068,-111.063182402,486.9,    -25.60,    -0.18,  1.20,  1.00,    1.90,  1.88, 10,    39,       15232,   -18.50
2019/01/30 01:12:49.000000, 2000/00/00 00:00:00.000000, 56.986703626,-111.063187539,483.0,    -25.60,    -0.12,  1.30,  1.00,    2.00,  1.94, 10,    39,       15232,   -18.44
2019/01/30 01:19:49.000000, 2000/00/00 00:00:00.000000, 56.986694433,-111.063169666,482.8,    -25.60,    -0.31,  1.30,  1.40,    2.20,  1.97, 10,    39,       15232,   -18.38
2019/01/30 01:26:44.000000, 2000/00/00 00:00:00.000000, 56.986696992,-111.063195360,481.7,    -25.60,    -0.18,  1.20,  1.10,    2.00,  1.57, 11,    39,       15232,   -18.38
2019/01/30 01:33:50.000000, 2000/00/00 00:00:00.000000, 56.986693940,-111.063199267,477.8,    -25.60,    -2.62,  1.40,  1.10,    2.40,  1.39, 12,    37,       15232,   -18.38
2019/01/30 01:40:50.000000, 2000/00/00 00:00:00.000000, 56.986695968,-111.063194451,483.1,    -25.60,    -0.49,  1.50,  1.10,    2.60,  1.58, 11,    38,       15232,   -18.31
2019/01/30 01:47:45.000000, 2000/00/00 00:00:00.000000, 56.986685050,-111.063178368,481.2,    -25.60,    -0.24,  1.60,  1.70,    2.40,  1.58, 10,    37,       15232,   -18.31
2019/01/30 01:54:54.000000, 2000/00/00 00:00:00.000000, 56.986693654,-111.063179667,481.6,    -25.60,     4.46,  1.40,  1.20,    2.00,  1.70, 12,    38,       15232,   -18.25
2019/01/30 02:01:47.000000, 2000/00/00 00:00:00.000000, 56.986681382,-111.063189906,473.4,    -25.60,     0.06,  1.40,  1.20,    2.00,  2.08, 11,    41,       15232,   -18.25
2019/01/30 02:08:46.000000, 2000/00/00 00:00:00.000000, 56.986691865,-111.063191928,478.5,    -25.60,    -0.24,  1.40,  1.40,    2.00,  2.14, 10,    39,       15231,   -18.25
2019/01/30 02:15:42.000000, 2000/00/00 00:00:00.000000, 56.986687552,-111.063183533,480.3,    -25.60,    -0.24,  1.30,  1.30,    1.90,  1.96, 11,    38,       15231,   -18.19
2019/01/30 02:22:37.000000, 2000/00/00 00:00:00.000000, 56.986693995,-111.063172719,480.9,    -25.60,    -0.18,  1.20,  1.40,    1.90,  1.88, 11,    37,       15232,   -18.19
2019/01/30 02:29:34.000000, 2000/00/00 00:00:00.000000, 56.986704063,-111.063194706,481.2,    -25.60,    -0.31,  1.30,  1.30,    2.00,  1.68, 12,    38,       15231,   -18.13
2019/01/30 02:36:40.000000, 2000/00/00 00:00:00.000000, 56.986684034,-111.063161378,480.1,    -25.60,     2.26,  1.40,  1.10,    2.30,  1.80, 10,    39,       15231,   -18.13
2019/01/30 02:43:33.000000, 2000/00/00 00:00:00.000000, 56.986710825,-111.063193686,481.6,    -25.60,     0.12,  1.40,  1.30,    2.00,  1.67, 10,    38,       15231,   -18.06
2019/01/30 02:50:27.000000, 2000/00/00 00:00:00.000000, 56.986702366,-111.063205814,478.9,    -25.60,    -0.12,  2.10,  1.80,    2.10,  1.68, 09,    37,       15232,   -18.06
2019/01/30 02:57:24.000000, 2000/00/00 00:00:00.000000, 56.986700020,-111.063204218,482.5,    -25.60,    -0.24,  2.00,  1.50,    3.00,  1.47, 10,    36,       15232,   -18.06
2019/01/30 03:04:21.000000, 2000/00/00 00:00:00.000000, 56.986696264,-111.063181579,478.9,    -25.60,    -0.24,  2.00,  1.70,    2.60,  1.39, 10,    37,       15232,   -18.00
2019/01/30 03:11:20.000000, 2000/00/00 00:00:00.000000, 56.986724602,-111.063184405,484.1,    -25.60,    -0.37,  2.10,  1.80,    3.00,  1.39, 10,    37,       15231,   -18.00
2019/01/30 03:18:15.000000, 2000/00/00 00:00:00.000000, 56.986717147,-111.063214781,482.7,    -25.60,    -0.18,  2.80,  2.10,    3.20,  1.31, 11,    35,       15231,   -17.94
2019/01/30 03:25:20.000000, 2000/00/00 00:00:00.000000, 56.986702720,-111.063164960,483.4,    -25.60,     1.95,  1.90,  1.50,    2.40,  1.48, 10,    36,       15229,   -17.94
2019/01/30 03:32:15.000000, 2000/00/00 00:00:00.000000, 56.986711794,-111.063192334,483.8,    -25.60,     0.06,  1.60,  1.20,    2.30,  1.47, 10,    38,       15230,   -17.94
2019/01/30 03:39:11.000000, 2000/00/00 00:00:00.000000, 56.986698817,-111.063190755,480.7,    -25.60,    -0.18,  1.60,  1.20,    2.00,  1.45, 10,    38,       15229,   -18.00
2019/01/30 03:46:18.000000, 2000/00/00 00:00:00.000000, 56.986692874,-111.063194561,478.0,    -25.60,     2.08,  1.60,  1.00,    1.60,  1.61, 10,    39,       15229,   -17.94
2019/01/30 03:53:11.000000, 2000/00/00 00:00:00.000000, 56.986690671,-111.063205265,481.0,    -25.60,     0.06,  1.60,  1.10,    1.70,  1.77, 10,    37,       15227,   -17.94
2019/01/30 04:00:05.000000, 2000/00/00 00:00:00.000000, 56.986689863,-111.063185892,481.0,    -25.60,    -0.06,  1.80,  1.20,    1.80,  1.34, 11,    37,       15226,   -17.88
2019/01/30 04:06:59.000000, 2000/00/00 00:00:00.000000, 56.986688662,-111.063175782,480.8,    -25.60,     0.06,  2.20,  1.60,    2.10,  1.48, 10,    38,       15226,   -17.88
2019/01/30 04:13:53.000000, 2000/00/00 00:00:00.000000, 56.986685966,-111.063187627,479.8,    -25.60,    -0.12,  1.30,  1.20,    1.60,  1.51, 10,    39,       15226,   -17.88
2019/01/30 04:21:00.000000, 2000/00/00 00:00:00.000000, 56.986678982,-111.063192278,477.8,    -25.60,    -2.50,  1.50,  1.30,    1.90,  1.44, 11,    37,       15224,   -17.81
2019/01/30 04:28:05.000000, 2000/00/00 00:00:00.000000, 56.986695081,-111.063192874,480.3,    -25.60,     1.95,  1.50,  1.20,    2.00,  1.45, 11,    37,       15223,   -17.81
2019/01/30 04:35:12.000000, 2000/00/00 00:00:00.000000, 56.986683932,-111.063192422,477.2,    -25.60,    -2.26,  1.40,  1.20,    1.90,  1.52, 10,    37,       15222,   -17.81
2019/01/30 04:42:12.000000, 2000/00/00 00:00:00.000000, 56.986693255,-111.063205264,479.2,    -25.60,    -0.49,  1.50,  1.20,    2.00,  6.91, 04,    37,       15221,   -17.75
2019/01/30 04:49:05.000000, 2000/00/00 00:00:00.000000, 56.986694901,-111.063217490,481.2,    -25.60,     0.06,  1.40,  1.10,    2.10,  1.49, 10,    37,       15222,   -17.75
2019/01/30 04:56:02.000000, 2000/00/00 00:00:00.000000, 56.986699454,-111.063219458,480.3,    -25.60,    -0.24,  1.30,  1.20,    2.20,  2.02, 10,    37,       15220,   -17.81
2019/01/30 05:02:55.000000, 2000/00/00 00:00:00.000000, 56.986692668,-111.063199991,482.8,    -25.60,    -0.06,  1.30,  1.20,    2.20,  2.02, 10,    39,       15222,   -17.81
2019/01/30 05:10:02.000000, 2000/00/00 00:00:00.000000, 56.986682796,-111.063196212,481.3,    -25.60,     2.26,  1.30,  1.10,    1.90,  2.27, 08,    38,       15222,   -17.75
2019/01/30 05:16:55.000000, 2000/00/00 00:00:00.000000, 56.986694141,-111.063213069,484.1,    -25.60,     0.06,  1.30,  1.20,    2.00,  2.11, 10,    38,       15222,   -17.75
2019/01/30 05:23:54.000000, 2000/00/00 00:00:00.000000, 56.986699734,-111.063189409,484.6,    -25.60,    -0.31,  1.90,  1.20,    2.30,  2.12, 08,    39,       15219,   -17.69
2019/01/30 05:30:47.000000, 2000/00/00 00:00:00.000000, 56.986702179,-111.063197402,484.7,    -25.60,     0.06,  1.60,  1.30,    2.10,  1.88, 09,    38,       15221,   -17.69
2019/01/30 05:37:53.000000, 2000/00/00 00:00:00.000000, 56.986687362,-111.063197465,485.6,    -25.60,     2.26,  1.60,  1.20,    1.90,  1.88, 08,    39,       15222,   -17.69
2019/01/30 05:44:47.000000, 2000/00/00 00:00:00.000000, 56.986699142,-111.063191108,483.3,    -25.60,    -0.06,  1.70,  1.20,    2.00,  1.64, 09,    37,       15221,   -17.69
2019/01/30 05:51:44.000000, 2000/00/00 00:00:00.000000, 56.986703154,-111.063187175,485.7,    -25.60,    -0.18,  2.50,  1.30,    2.40,  1.44, 10,    37,       15221,   -17.69
2019/01/30 05:58:37.000000, 2000/00/00 00:00:00.000000, 56.986686654,-111.063232911,476.9,    -25.60,    -0.12,  3.20,  1.40,    3.00,  1.74, 10,    37,       15221,   -17.69
2019/01/30 06:05:37.000000, 2000/00/00 00:00:00.000000, 56.986697623,-111.063178218,487.7,    -25.60,    -0.31,  2.20,  1.40,    2.80,  1.42, 09,    39,       15221,   -17.63
2019/01/30 06:12:44.000000, 2000/00/00 00:00:00.000000, 56.986708281,-111.063202189,487.1,    -25.60,     2.32,  3.00,  1.30,    2.70,  1.38, 09,    37,       15219,   -17.63
2019/01/30 06:19:37.000000, 2000/00/00 00:00:00.000000, 56.986694777,-111.063183745,484.0,    -25.60,    -0.06,  2.20,  1.20,    2.50,  1.91, 08,    38,       15219,   -17.63
2019/01/30 06:26:31.000000, 2000/00/00 00:00:00.000000, 56.986722291,-111.063224917,483.3,    -25.60,     0.12,  2.50,  1.40,    2.30,  1.41, 09,    37,       15221,   -17.69
2019/01/30 06:33:25.000000, 2000/00/00 00:00:00.000000, 56.986718993,-111.063172019,488.4,    -25.60,     0.06,  1.80,  1.20,    2.20,  1.45, 09,    37,       15221,   -17.63
2019/01/30 06:40:22.000000, 2000/00/00 00:00:00.000000, 56.986695957,-111.063190058,483.1,    -25.60,     0.18,  1.90,  1.30,    2.20,  1.51, 09,    38,       15220,   -17.63
2019/01/30 06:47:28.000000, 2000/00/00 00:00:00.000000, 56.986705409,-111.063195884,482.7,    -25.60,    -2.50,  1.70,  1.30,    2.20,  1.58, 09,    37,       15218,   -17.69
2019/01/30 06:54:33.000000, 2000/00/00 00:00:00.000000, 56.986687171,-111.063182477,483.2,    -25.60,    -2.44,  1.60,  1.70,    2.70,  1.61, 10,    36,       15219,   -17.63
2019/01/30 07:01:28.000000, 2000/00/00 00:00:00.000000, 56.986699076,-111.063203769,481.5,    -25.60,    -0.18,  1.20,  1.30,    2.00,  1.76, 09,    39,       15220,   -17.69
2019/01/30 07:08:34.000000, 2000/00/00 00:00:00.000000, 56.986701046,-111.063212145,478.8,    -25.60,    -2.20,  1.20,  1.30,    2.40,  1.74, 10,    38,       15220,   -17.63
2019/01/30 07:15:27.000000, 2000/00/00 00:00:00.000000, 56.986692372,-111.063198618,479.8,    -25.60,    -0.12,  1.20,  1.10,    1.80,  1.77, 10,    40,       15218,   -17.63
2019/01/30 07:22:21.000000, 2000/00/00 00:00:00.000000, 56.986680850,-111.063169735,483.0,    -25.60,    -0.12,  1.20,  1.20,    2.00,  1.77, 10,    38,       15221,   -17.63
2019/01/30 07:29:19.000000, 2000/00/00 00:00:00.000000, 56.986694324,-111.063196707,479.2,    -25.60,     0.18,  1.20,  1.20,    2.00,  2.18, 09,    38,       15220,   -17.63
2019/01/30 07:36:25.000000, 2000/00/00 00:00:00.000000, 56.986700768,-111.063179472,481.3,    -25.60,     2.32,  1.20,  1.20,    2.30,  2.18, 09,    38,       15219,   -17.63
2019/01/30 07:43:19.000000, 2000/00/00 00:00:00.000000, 56.986689399,-111.063206686,476.1,    -25.60,    -0.06,  1.40,  1.10,    2.00,  2.11, 09,    38,       15218,   -17.69
2019/01/30 07:50:16.000000, 2000/00/00 00:00:00.000000, 56.986694345,-111.063214108,480.8,    -25.60,     0.24,  1.40,  1.10,    2.10,  2.01, 09,    38,       15219,   -17.69
2019/01/30 07:57:09.000000, 2000/00/00 00:00:00.000000, 56.986690001,-111.063177519,483.1,    -25.60,    -0.06,  1.20,  1.20,    1.70,  1.88, 09,    38,       15217,   -17.75
2019/01/30 08:04:02.000000, 2000/00/00 00:00:00.000000, 56.986700653,-111.063205088,482.5,    -25.60,    -0.12,  1.30,  1.40,    2.10,  1.76, 09,    39,       15216,   -17.63
2019/01/30 08:11:07.000000, 2000/00/00 00:00:00.000000, 56.986686259,-111.063194787,483.1,    -25.60,     2.26,  1.50,  1.30,    2.00,  1.64, 09,    38,       15215,   -17.69
2019/01/30 08:18:13.000000, 2000/00/00 00:00:00.000000, 56.986696046,-111.063195465,484.2,    -25.60,     2.32,  1.40,  1.30,    1.90,  1.55, 09,    38,       15216,   -17.69
2019/01/30 08:25:19.000000, 2000/00/00 00:00:00.000000, 56.986685615,-111.063199868,483.5,    -25.60,     2.32,  1.60,  1.30,    2.10,  1.43, 10,    37,       15215,   -17.63
2019/01/30 08:32:26.000000, 2000/00/00 00:00:00.000000, 56.986679764,-111.063201717,484.5,    -25.60,     2.14,  1.80,  1.30,    2.20,  1.56, 11,    37,       15214,   -17.63
2019/01/30 08:39:20.000000, 2000/00/00 00:00:00.000000, 56.986691478,-111.063189056,483.5,    -25.60,    -0.18,  2.50,  1.50,    3.00,  1.54, 09,    36,       15215,   -17.56
2019/01/30 08:46:26.000000, 2000/00/00 00:00:00.000000, 56.986683640,-111.063185644,486.1,    -25.60,     2.26,  2.80,  1.60,    2.70,  1.47, 09,    37,       15214,   -17.56
2019/01/30 08:53:32.000000, 2000/00/00 00:00:00.000000, 56.986694406,-111.063185023,481.9,    -25.60,     2.32,  2.80,  1.90,    3.00,  1.97, 07,    35,       15215,   -17.56
2019/01/30 09:00:38.000000, 2000/00/00 00:00:00.000000, 56.986711405,-111.063189177,484.4,    -25.60,     2.20,  3.00,  1.60,    3.50,  1.51, 09,    35,       15215,   -17.50
2019/01/30 09:07:35.000000, 2000/00/00 00:00:00.000000, 56.986669643,-111.063181991,487.0,    -25.60,    -0.24,  4.30,  1.60,    2.60,  2.61, 05,    37,       15216,   -17.50
2019/01/30 09:14:32.000000, 2000/00/00 00:00:00.000000, 56.986681299,-111.063166715,484.4,    -25.60,     0.06,  3.70,  1.50,    2.20,  1.89, 07,    38,       15214,   -17.50
2019/01/30 09:21:25.000000, 2000/00/00 00:00:00.000000, 56.986696696,-111.063203245,481.7,    -25.60,     0.06,  1.90,  1.30,    2.10,  1.62, 08,    37,       15213,   -17.50
2019/01/30 09:28:23.000000, 2000/00/00 00:00:00.000000, 56.986693534,-111.063190579,484.6,    -25.60,    -0.31,  3.60,  1.60,    4.10,  1.55, 09,    35,       15214,   -17.50
2019/01/30 09:35:34.000000, 2000/00/00 00:00:00.000000, 56.986698663,-111.063177527,479.9,    -25.60,     2.14,  1.80,  1.30,    2.70,  1.92, 07,    39,       15213,   -17.44
2019/01/30 09:42:35.000000, 2000/00/00 00:00:00.000000, 56.986692755,-111.063179992,482.5,    -25.60,    -0.31,  1.90,  1.40,    3.90,  1.85, 10,    36,       15213,   -17.44
2019/01/30 09:49:29.000000, 2000/00/00 00:00:00.000000, 56.986692586,-111.063190205,483.7,    -25.60,    -0.06,  1.40,  1.30,    2.10,  1.99, 10,    38,       15213,   -17.44
2019/01/30 09:56:21.000000, 2000/00/00 00:00:00.000000, 56.986691359,-111.063175951,483.7,    -25.60,    -0.12,  1.40,  1.30,    2.60,  1.61, 10,    38,       15212,   -17.38
2019/01/30 10:03:15.000000, 2000/00/00 00:00:00.000000, 56.986699015,-111.063195628,480.9,    -25.60,     0.06,  1.30,  1.30,    2.40,  1.72, 10,    38,       15211,   -17.44
2019/01/30 10:10:10.000000, 2000/00/00 00:00:00.000000, 56.986689423,-111.063189611,480.8,    -25.60,    -0.18,  1.30,  1.20,    2.60,  1.84, 09,    39,       15209,   -17.44
2019/01/30 10:17:08.000000, 2000/00/00 00:00:00.000000, 56.986689325,-111.063190015,481.1,    -25.60,    -0.31,  1.30,  1.70,    4.00,  1.97, 09,    38,       15209,   -17.31
2019/01/30 10:24:04.000000, 2000/00/00 00:00:00.000000, 56.986686370,-111.063208625,481.3,    -25.60,    -0.18,  1.30,  1.00,    2.10,  2.51, 08,    39,       15209,   -17.31
2019/01/30 10:30:57.000000, 2000/00/00 00:00:00.000000, 56.986684223,-111.063218068,478.8,    -25.60,    -0.12,  1.40,  1.70,    4.20,  2.15, 09,    36,       15209,   -17.38
2019/01/30 10:38:04.000000, 2000/00/00 00:00:00.000000, 56.986683913,-111.063200445,481.7,    -25.60,    -2.44,  1.40,  1.20,    2.40,  1.97, 10,    38,       15208,   -17.25
